{1009_(2.4.1)},{1011_(2.4.2)},{1010_(2.4.3)},{1014_(2.4.4)},{1015_(2.4.5)},{1036_(2.4.6)},{1001_(2.4.7)},{1028_(2.4.8)},{1029_(2.4.9)},{1013_(2.4.10)},{1029_(2.4.11)},{1004_(2.4.12)},{1006_(2.4.13)},{1000_(2.4.14)},{1002_(2.4.15)},{1003_(2.4.16)},{SubCriticalFlow_(2.3.1)},{2fCriticalFlow_(2.3.2)},{BreakOpening_(2.3.3)},{ACC-C-liqVol_(2.3.4)},{ACC-H-liqVol_(2.3.5)},{ACC-C-GPress_(2.3.6)},{ACC-H-GPress_(2.3.7)},{ACC-Temp_(2.3.8)},{ACC-C-ILRes_(2.3.9)},{ACC-H-ILRes_(2.3.10)},{CorePower_(2.2.1)},{PSPressure_(2.2.2)},{InitLoopFlowA_(2.2.3)},{InitLoopFlowB_(2.2.4)},{SSPressureAB_(2.2.5)},{SGFeedTempAB_(2.2.6)},{CCFL_(2.1.1)},{CCFL_(2.1.2)},{CCFL_(2.1.3)},{CCFL_(2.1.4)},{CCFL_(2.1.5)},{CCFL_(2.1.6)},{CoreUppHSFA_(2.1.7)},{CoreLLtoHLD_(2.1.8)}
0.8503906250000001,0.951171875,48.73046875,0.808203125,0.8246093750000001,0.825390625,1.005859375,0.855078125,1.187890625,0.8902343750000001,0.821484375,0.864453125,1.001953125,1.1160156250000002,0.9949218750000002,0.935546875,0.975390625,1.1003906250000002,0.794482421875,1.171015625,5.004101562500002,0.99787109375,0.99837890625,0.97427734375,0.8457031250000001,1.1003906250000002,0.9853515625,0.9854296875,0.98294921875,0.97357421875,0.9921484375,0.9995703125,1.1509619140625,1.408201171875,1.0416015625,1.5263671875,1.0134765625000002,1.5173828125000002,0.9552734375,1.0146484375
1.1641567816464846,1.1776110524134176,26.22814906225193,1.0609679482036494,0.9059211806482256,0.9761810855143036,0.970430183737322,0.867011135785249,0.9788810456894752,1.0195104541594386,0.8799937703061363,0.8838112611423059,1.1305691820680133,0.964159126632626,0.8608410568095483,0.9362578753583712,1.0251816127439248,1.0018901580848527,0.7653359517699395,1.3153483301983804,11.902538653364829,1.0017292945422966,1.0033133959726108,1.0218800265171586,0.8794126194849672,1.0203959458576295,0.9954520564724244,1.00754251345938,1.0099572675839783,1.0161898525554176,1.0080113206675634,1.0176159556443116,1.4833276587771556,1.5456985838709614,0.9795337681484166,1.2272689257759912,1.0075847736755523,1.101702481809042,1.0624539971154263,1.0263099254276131
1.0666666666666669,1.2000000000000002,50.0,0.8,1.2000000000000002,0.8,0.8,1.2000000000000002,0.9333333333333336,0.9333333333333336,0.8,0.9333333333333336,0.9333333333333336,0.9333333333333336,0.9333333333333336,0.9333333333333336,1.2000000000000002,1.0666666666666669,1.15,0.8533333333333334,17.6,1.0033333333333334,0.99,0.97,1.0666666666666669,0.9333333333333336,0.9933333333333332,1.0066666666666666,1.01,0.97,1.0066666666666666,1.0066666666666666,1.1546666666666665,1.818,0.9,1.0,0.9,1.4,0.9,1.1
1.1378906250000005,1.1886718750000005,14.35546875,1.120703125,1.062109375,0.912890625,1.168359375,1.009765625,1.1503906250000002,0.8777343750000001,0.983984375,1.0519531250000005,1.1144531250000005,0.903515625,1.1074218750000002,0.8980468750000001,0.937890625,0.887890625,0.977294921875,0.648515625,3.4478515625000004,0.99955078125,0.99150390625,1.02490234375,1.183203125,1.012890625,1.0166015625,1.0141796875,1.01107421875,1.02794921875,1.0108984375,1.0008203125,1.0573681640625,1.791638671875,1.0853515625,2.9701171875,1.0947265625,1.4236328125000002,1.0365234375,0.9208984375
1.162633370140104,0.9289039993714308,11.2748617891001,1.0199633895144111,0.8577880266051471,0.9522220845448638,0.9808125889266656,1.016082289036396,0.9321000073707084,0.965717906423124,0.9231072801401352,0.9679885629565173,1.059080863266299,0.9018364632399928,1.0582950997951868,0.8406310255632023,0.8027909081127278,0.9765673678398816,1.0597408387633354,0.9622145827792464,12.099888852333512,1.00651756976934,0.9939155080227232,1.0162338975098066,0.909797010485148,0.8184995441787178,0.9844657347659752,0.9960986214990252,1.0040721170219704,1.0220562711553456,1.0135036246425908,0.99580718141547,1.1655750928310944,1.4137462476669629,1.002034324444194,1.0472765588608648,0.927826801601114,1.028414339847507,0.9891032870911112,0.9970620349046568
0.9333333333333336,0.9333333333333336,-16.666666666666664,0.9333333333333336,0.9333333333333336,1.0666666666666669,1.0666666666666669,0.8,0.8,1.0666666666666669,1.2000000000000002,1.2000000000000002,0.8,0.9333333333333336,1.2000000000000002,1.2000000000000002,0.9333333333333336,1.0666666666666669,0.7,1.44,1.0,1.01,1.0033333333333334,0.97,1.0666666666666669,1.0666666666666669,1.0066666666666666,1.02,1.01,0.99,1.02,1.0066666666666666,0.955,1.2726666666666668,0.9666666666666668,2.466666666666667,1.1,1.4,0.9666666666666668,0.9666666666666668
0.8982439489953498,1.094737666563696,24.557732969657422,0.8834458107012646,0.9004577502492577,1.070140115271605,1.1500179953111993,1.0707232494361918,0.931716946420686,1.1142518893209896,1.038612710796575,0.9463227038527368,1.0520323252361672,1.1733891457907577,1.07789286569385,0.8310787596982908,0.8858932549954602,0.8317077987914965,0.7429666844008271,0.7775906143085309,17.08434720087627,1.0013676430450251,0.9990263576700492,0.9765385376242236,0.9898059550299396,0.8892042965787834,1.0181520964551487,1.003683472866666,1.0016338292722573,0.9726670329368956,0.9874756402030908,1.0043393556950733,1.2262281164926692,1.0017483196171824,0.984596160872444,1.5563106787587229,0.9440955205987775,1.219661853175135,0.9317992741637742,1.0009832992537402
0.8645284971746164,0.902671411189078,37.37122696706533,1.1248839951314016,1.040947023953271,1.0578256649931923,0.9183323551199084,1.0826764124629746,0.8355714978365291,0.945680334270229,1.0655252405650817,1.0089189031217,1.022848333367972,0.8530391308377859,0.9134553853730928,0.8731334740809491,0.8109337989950747,1.1892232536947789,0.8253094038668088,1.1230213371942093,4.250861918889538,0.9939102149216218,1.0005242186331729,0.9751970176274996,1.0649880076260871,1.1595965867263356,0.995405470333934,1.0041421318235202,0.982895481808012,0.994595703001585,0.9994959425834592,0.996899949400016,1.4205637646434213,1.0208090657696764,1.0081053588717794,2.196015545602889,1.0779636898658502,1.0189830149569028,0.9743180950255316,1.011513286245328
1.1647429398439204,1.01188088006164,18.144131672114497,0.9228355877532636,0.9063354319740762,1.0074945284644097,0.8522187068327374,0.9228955510501996,0.9045439554844622,0.9811550516610404,1.0154461480920236,0.9349931681988533,0.9840369918941476,1.1308808879077,0.9522158370636749,1.073263064771327,1.1988209571762318,1.160909861621921,0.958292248756192,1.2075482965509083,15.769157825016327,1.0081004443694332,1.0027816661109292,1.0007537500226698,0.9647163545077616,1.0852949147401902,0.998862425428766,1.0134374073158328,1.0125702296670225,0.9702435985176572,1.0149486354285686,0.9900746029032976,1.3263131876744945,1.6226542703161415,0.9353266325452548,1.1559340761853694,0.976687918385084,1.1031105412432527,0.9507765209253348,1.06648227727482
1.2000000000000002,1.0666666666666669,50.0,0.8,1.2000000000000002,0.8,0.8,0.9333333333333336,0.9333333333333336,0.8,1.0666666666666669,0.8,0.9333333333333336,1.0666666666666669,0.8,0.8,0.9333333333333336,0.8,1.15,1.1466666666666665,12.066666666666665,1.0033333333333334,0.99,0.99,1.0666666666666669,0.8,1.0066666666666666,0.9933333333333332,0.99,1.03,0.98,0.9933333333333332,1.3543333333333332,1.2726666666666668,1.1,1.7333333333333334,0.9,1.2,1.0333333333333334,0.9
1.2000000000000002,0.8,-16.666666666666664,0.9333333333333336,0.8,1.0666666666666669,1.2000000000000002,0.9333333333333336,0.8,1.0666666666666669,1.2000000000000002,1.2000000000000002,1.2000000000000002,0.8,0.9333333333333336,0.9333333333333336,0.8,0.8,0.7,1.1466666666666665,17.6,0.9966666666666668,0.9966666666666668,1.01,1.0666666666666669,0.9333333333333336,1.02,1.02,1.03,1.01,1.02,1.02,1.5539999999999998,1.0,0.9666666666666668,2.466666666666667,0.9,1.6,1.0333333333333334,0.9666666666666668
1.1243714211823388,1.0138651932968024,-14.665685184849927,1.033530388017578,1.016819396914655,0.9662074650964004,1.0845948645984922,1.0867928449338555,1.1008216402840407,0.984272262276266,0.9074328981211304,1.074041449280298,0.8402520580024914,0.9677006779853492,1.027855955887517,0.8870904711406207,0.8110553473062712,1.011383159421757,1.1462110773478416,1.377276818483792,8.787817857252136,0.9939351375779644,1.0001175734617114,0.9921022795796396,0.8723651816223909,1.0132969460127554,0.9833721141737256,0.9983991155900174,1.0060860634795723,0.9930827825777916,1.0087983293862726,0.9886160329657468,1.057966154423807,1.1986360778289422,0.9666303395563974,1.89304799882091,0.974717864547843,1.3866102585817417,0.9792890072641685,1.0375687442143124
1.1595769267907718,1.0511440884563912,18.29977548113956,0.8610742357309906,0.8667336151477938,0.8704792438768688,1.0094350534985366,0.9650087286573712,1.10543628500248,0.962729459377872,0.9435164745312312,0.9466780271138902,1.0302968719875882,1.067742417194086,1.0731482509798376,1.0029604227141384,0.8412021660111828,0.9978252039218666,1.0240684441550054,1.0333086434611856,14.477061420966695,1.0044006631242055,1.0009278829153614,0.9926346723132335,0.8849188082423656,1.1956683774749328,1.001178449930466,1.0099916054239322,0.9877916307657794,1.0029595002566825,1.0009107451999264,1.0002826334336024,1.4272885017044192,1.7849362905179298,0.9834408199938768,2.6515997494800367,0.9585489910385174,1.57296966080524,0.9760519068681612,1.030269012517676
0.952734375,1.089453125,-32.12890625,1.1433593750000002,0.8988281250000001,1.024609375,0.8863281250000001,0.8050781250000001,1.037109375,1.029296875,1.003515625,1.1691406250000005,1.163671875,1.062890625,0.862890625,0.944140625,0.8191406250000001,1.044140625,1.139892578125,0.650234375,15.1521484375,0.99892578125,1.00080078125,0.98740234375,0.939453125,0.8863281250000001,1.0086328125,1.0111328125,0.97216796875,1.01951171875,1.0098828125,0.9939453125,1.4071748046875,1.7325253906250002,0.9166015625,1.5263671875,1.0873046875,1.0017578125,0.9630859375,1.0552734375
0.825390625,0.876171875,-45.01953125,0.983203125,1.0496093750000002,0.9003906250000001,1.1808593750000005,1.1222656250000005,0.8128906250000001,0.965234375,1.0964843750000002,0.8894531250000001,0.976953125,0.8910156250000001,1.069921875,1.060546875,1.050390625,0.825390625,1.047607421875,1.336015625,1.8916015625,1.00662109375,0.99712890625,1.02302734375,0.970703125,1.125390625,1.0061328125,0.9829296875,1.00169921875,1.02982421875,0.9896484375,1.0070703125,1.1135244140624998,1.459326171875,0.9291015625,1.6638671875000002,1.0259765625,1.0298828125,0.9177734375,0.9021484375
0.938096807370426,1.177254718113918,24.610579299513606,0.9466673928971844,1.0607620222581358,0.8491296209278385,0.8970085358428661,1.0202562437326483,0.9024570578077132,0.8469683886688915,0.8816110967998646,1.1688393585452297,1.0150060434415156,1.0320879855152425,0.9806986573533372,0.9621599527922916,0.9317488168117986,0.8108733272522584,1.0410064490959006,0.6994544243444492,7.182619820706305,1.0017385955547735,1.002696859275778,1.0252125517102584,0.8221826291487521,1.1479343615213908,0.998163933415855,1.0128909633436691,0.9817530669976168,0.99715246507449,1.002045680072332,1.008930173667215,1.1481348150959774,1.4362992875140397,1.042037942336742,2.8111909332311344,0.9046064643393,1.07419586358836,1.0079556124656024,1.0201026505786768
0.9573625245133556,0.9893787681577088,35.10460544187039,1.0356684424845708,0.8499084272173065,1.014310387303363,0.937209739769002,0.9787722699940036,0.9227216301803164,0.9532564756448596,0.9793193991641576,0.8553514865416659,0.8927864787358153,0.8534477420008826,1.1236429616751078,1.0438326646805138,0.8823155151269971,0.9404000586573998,0.7135877973056381,0.8815127502610455,13.498096786163725,1.0025481362924784,1.0094856607024585,0.9714474456820398,1.0151210367045604,1.1772512161726578,0.994774490770874,0.9989333052159846,0.9978347016133436,1.0065484374142566,1.0139150086048954,1.0001394453108536,1.2922046492977688,1.515779738993911,0.911483089729717,2.4856596679302183,0.9992623270092584,1.512773005936452,1.0643167611743165,1.0489409636647231
0.9979557132002496,0.9813961237138804,-39.49650924784979,0.919181555687509,0.9514693024068416,0.8979278805983546,1.1017087810981447,0.9358237118600908,1.0896432680745405,0.9471020476971572,0.9951057911551412,1.1502167599273072,0.9990282093957008,0.9896408637500812,1.0226183234993296,1.0111179132135872,0.84486132012627,1.0820562875181845,1.045594625817864,1.1663552230908791,14.832859102590954,1.005062436513922,0.9953067051453792,0.9914667803366608,1.0522046011092578,0.915078544219292,1.0093731126966,1.0038075157777409,1.01778931716307,0.9895547189350984,0.995165502766512,0.9829325869579318,1.1961691302259556,1.3943787065126394,0.9830875666069978,3.0073147330042795,1.0357633981296082,1.4596108116112978,0.99336921427563,0.9690070673082518
0.975390625,0.926171875,17.48046875,1.033203125,1.199609375,0.950390625,1.030859375,0.872265625,1.1628906250000002,1.1152343750000002,0.946484375,0.939453125,0.8269531250000001,1.041015625,1.1199218750000002,0.910546875,1.1003906250000002,1.175390625,0.766357421875,1.226015625,3.9666015625,1.00912109375,0.99462890625,0.97052734375,1.020703125,0.8753906250000001,1.0128515625,1.0079296875,1.00919921875,1.02232421875,0.9946484375,1.0020703125,1.3381494140625,1.357076171875,1.0041015625,2.4888671875000004,0.9009765625,1.5548828125,0.9927734375,1.0771484375
0.802734375,1.039453125,5.37109375,1.093359375,0.948828125,0.874609375,0.8363281250000001,1.055078125,0.8871093750000001,0.979296875,0.8535156250000001,1.019140625,0.913671875,0.912890625,0.8128906250000001,1.094140625,0.969140625,0.994140625,0.971142578125,0.980234375,8.927148437500003,1.00142578125,1.00830078125,1.02490234375,1.089453125,0.8363281250000001,1.0136328125,1.0161328125,1.02466796875,0.99701171875,1.0048828125,1.0189453125,1.3322998046875,1.425775390625,1.0931640625,2.6263671875,1.0123046875,1.2267578125,1.0380859375,1.0302734375
0.9333333333333336,1.0666666666666669,16.666666666666654,0.8,0.9333333333333336,0.9333333333333336,1.2000000000000002,0.9333333333333336,0.8,1.2000000000000002,1.0666666666666669,1.0666666666666669,1.0666666666666669,1.0666666666666669,0.8,0.9333333333333336,1.2000000000000002,0.8,1.0,0.56,17.6,1.0033333333333334,1.0033333333333334,1.03,1.0666666666666669,1.0666666666666669,0.98,1.02,0.97,1.03,1.0066666666666666,1.02,0.955,1.2726666666666668,1.1,3.2,0.9,1.6,0.9666666666666668,0.9
0.8,0.8,50.0,0.8,1.0666666666666669,0.9333333333333336,0.8,1.0666666666666669,1.0666666666666669,1.0666666666666669,1.2000000000000002,1.2000000000000002,1.0666666666666669,1.2000000000000002,0.9333333333333336,0.9333333333333336,1.2000000000000002,1.2000000000000002,1.15,0.8533333333333334,1.0,0.9966666666666668,0.99,1.01,1.2000000000000002,0.9333333333333336,0.9933333333333332,1.0066666666666666,1.01,1.01,1.0066666666666666,0.9933333333333332,1.1546666666666665,1.5453333333333332,1.0333333333333334,1.7333333333333334,0.9,1.0,0.9666666666666668,0.9666666666666668
1.07580429384078,1.148920692492583,-6.8061910701772845,0.9848676323122152,1.0153238516097547,1.015454826277155,0.9203164921972814,1.027219222697165,1.0632678702056304,0.96462129400907,0.9328853437174286,1.084800921250652,0.8533707272024937,0.8439538703905667,1.1089967938089442,0.9358445388096972,0.942131198354913,0.8617757850420033,1.006508266923199,1.340279914870146,17.007223938820918,0.998053371880954,1.001654455214377,1.0252632030471769,1.0673797487560663,0.8796936492829074,0.9993786665088996,1.004363907085602,1.0084352296667138,1.0200851182391777,1.0049524036630166,1.0038354813833172,1.0696901089782198,1.2958223418524586,1.0195984829822422,2.1660252244777105,1.0134141597454351,1.1719524852165597,0.9403927596725636,0.9911453135121544
1.2000000000000002,0.8,-16.666666666666664,0.9333333333333336,0.9333333333333336,1.2000000000000002,0.9333333333333336,0.9333333333333336,1.0666666666666669,0.9333333333333336,0.8,1.0666666666666669,1.0666666666666669,1.0666666666666669,0.9333333333333336,0.8,1.2000000000000002,0.8,1.15,1.1466666666666665,1.0,1.0033333333333334,0.99,1.01,1.0666666666666669,1.2000000000000002,1.0066666666666666,0.98,1.03,1.01,0.98,1.02,1.5539999999999998,1.5453333333333332,0.9,3.2,1.0333333333333334,1.2,1.0333333333333334,0.9
0.987890625,1.1386718750000002,-23.14453125,0.970703125,0.812109375,1.062890625,1.1183593750000005,1.0597656250000005,1.1003906250000002,0.927734375,0.933984375,0.801953125,1.164453125,1.0535156250000002,0.957421875,1.048046875,1.187890625,1.0378906250000002,1.033544921875,0.978515625,5.5228515625000005,1.00599609375,0.99400390625,0.98740234375,0.933203125,1.062890625,1.0116015625,1.0091796875,1.01857421875,0.97544921875,1.0158984375,1.0158203125,1.2819931640625,1.6893886718750002,1.0103515625,2.1451171875000004,0.9197265625,1.1705078125,1.0115234375,1.0458984375
1.2000000000000002,1.0666666666666669,50.0,1.0666666666666669,1.2000000000000002,0.8,0.8,0.9333333333333336,0.9333333333333336,0.8,1.0666666666666669,0.8,0.9333333333333336,1.0666666666666669,0.8,1.0666666666666669,0.9333333333333336,0.8,1.15,1.1466666666666665,1.0,1.0033333333333334,1.0033333333333334,1.03,1.0666666666666669,0.8,0.98,1.02,0.99,0.99,1.0066666666666666,0.9933333333333332,0.955,1.2726666666666668,1.1,1.7333333333333334,0.9,1.2,1.0333333333333334,0.9
1.1085572996255646,1.01891599944482,-21.58747982896493,0.8134411148673569,0.8777293897484184,1.0897598847299546,0.9566587880863868,0.9490322898585672,1.0911816283475746,0.9590413200795188,1.0098866870506789,0.8736605477660369,0.9528500164492806,1.1640730300768274,0.9923835413275688,1.096644036292732,0.8901329568212681,0.8618197435972825,0.7737185143884532,0.5613621803216559,14.821196313109102,0.9915288543330226,1.0014111508310222,0.9987246402813968,0.8572974365675479,0.9705434266597144,0.998926103357386,1.0062746847191588,0.993299006647053,1.0054134625066928,1.0176789341427142,1.004173025127742,1.5331186613570618,1.3950412964743777,0.9883333586043253,2.7043430307050595,0.9140052883615992,1.0439026297646037,0.9700303199740252,1.0855857822478707
0.9728383567403464,0.8717923168266002,38.8957239490199,0.9870186326676786,0.9911580124651896,1.0714161226675845,1.0667353397462385,1.1177250443407638,0.9251226750128446,0.9776022152722728,1.0232010625375232,0.9059368632952312,1.0539047613201062,1.1118659059489926,0.8522848698230291,0.8994803590544738,1.0866284289314296,1.1663537393008925,0.8426019148587107,0.8243357731495825,3.784645913917487,0.9968076597928824,0.994891446745386,0.9834943803150012,1.045509496978128,1.0326050465783332,0.9912546680017053,0.9825458389491089,0.9778250242918566,1.0074642087756045,0.991123298977976,1.0198516482643571,0.998935271285634,1.3759129016973093,1.0627121102226793,3.122637649607842,1.0362653617310742,1.0527969057877444,0.9872759981576972,0.9894510414047863
0.825390625,0.876171875,-45.01953125,0.983203125,1.0496093750000002,0.9003906250000001,1.1808593750000005,1.1222656250000005,0.8128906250000001,0.965234375,1.0964843750000002,0.8894531250000001,0.976953125,0.8910156250000001,1.069921875,1.060546875,1.050390625,0.825390625,1.047607421875,1.336015625,1.8916015625,1.00662109375,0.99712890625,1.02302734375,0.970703125,1.125390625,1.0078515625,0.9829296875,1.00169921875,1.02982421875,0.9896484375,1.0070703125,1.1135244140624998,1.459326171875,0.9291015625,1.6638671875000002,1.0259765625,1.0298828125,1.0255859375,0.9021484375
0.8005859375000001,0.9505859375,-5.224609375,0.9947265625,1.0228515625,1.1376953125000002,0.8966796875,1.0349609375000002,1.0787109375,1.0685546875000005,1.1287109375000002,1.1685546875,1.0826171875,0.9353515625,0.8529296875000001,1.1427734375000005,1.1419921875,0.8791015625,0.9423583984375,0.8646484375000001,9.71337890625,0.992451171875,1.006513671875,1.000205078125,1.1224609375,0.8775390625,1.01041015625,1.01357421875,0.988896484375,0.972607421875,1.01978515625,1.01865234375,1.1816723632812498,1.2935693359375,0.93935546875,2.47490234375,1.0696289062500002,1.26923828125,0.94638671875,0.92490234375
