{1009_(2.4.1)},{1011_(2.4.2)},{1010_(2.4.3)},{1014_(2.4.4)},{1015_(2.4.5)},{1036_(2.4.6)},{1001_(2.4.7)},{1028_(2.4.8)},{1029_(2.4.9)},{1013_(2.4.10)},{1029_(2.4.11)},{1004_(2.4.12)},{1006_(2.4.13)},{1000_(2.4.14)},{1002_(2.4.15)},{1003_(2.4.16)},{SubCriticalFlow_(2.3.1)},{2fCriticalFlow_(2.3.2)},{BreakOpening_(2.3.3)},{ACC-C-liqVol_(2.3.4)},{ACC-H-liqVol_(2.3.5)},{ACC-C-GPress_(2.3.6)},{ACC-H-GPress_(2.3.7)},{ACC-Temp_(2.3.8)},{ACC-C-ILRes_(2.3.9)},{ACC-H-ILRes_(2.3.10)},{CorePower_(2.2.1)},{PSPressure_(2.2.2)},{InitLoopFlowA_(2.2.3)},{InitLoopFlowB_(2.2.4)},{SSPressureAB_(2.2.5)},{SGFeedTempAB_(2.2.6)},{CCFL_(2.1.1)},{CCFL_(2.1.2)},{CCFL_(2.1.3)},{CCFL_(2.1.4)},{CCFL_(2.1.5)},{CCFL_(2.1.6)},{CoreUppHSFA_(2.1.7)},{CoreLLtoHLD_(2.1.8)}
1.0778887588792436,0.9941954572319288,28.131976266036503,0.9762548397383836,0.9247359102089244,1.0554864972823068,1.0931780381308691,1.041745311800155,0.950286371153758,1.042054865098732,0.9910109567863676,1.031368639997928,1.083543892814105,0.9200268420562754,0.9525596443779868,0.9517738291555278,1.1227720656372493,0.8131362979222893,1.0793250147273186,1.3763490392636606,15.445141336408163,1.0063787370766315,0.9951645658765158,1.007475458755246,0.9650780788380926,0.8527350881578873,0.9820952621118536,0.993526517898818,1.0061068913562037,0.9957806945120088,1.0158865940031536,0.988803553819998,1.1518044736800988,1.6378095667355013,1.0398027164739048,1.9810833616184844,1.0533152334194724,1.2266696639595578,1.0404611290807178,0.908154846935606
0.8,1.2000000000000002,-16.666666666666664,0.8,0.9333333333333336,1.0666666666666669,0.8,1.0666666666666669,1.0666666666666669,0.9333333333333336,1.2000000000000002,1.2000000000000002,1.0666666666666669,1.2000000000000002,0.8,1.0666666666666669,0.8,1.0666666666666669,1.0,1.44,12.066666666666665,1.0033333333333334,1.01,1.03,0.8,1.2000000000000002,1.02,1.0066666666666666,1.01,0.99,0.98,1.02,1.3543333333333332,1.818,1.1,1.0,1.1,1.2,1.1,1.0333333333333334
1.2000000000000002,1.0666666666666669,-16.666666666666664,1.2000000000000002,0.8,1.0666666666666669,1.2000000000000002,1.0666666666666669,0.9333333333333336,0.8,1.0666666666666669,0.8,1.2000000000000002,1.0666666666666669,1.0666666666666669,0.8,0.9333333333333336,1.2000000000000002,0.7,0.8533333333333334,1.0,0.99,0.99,1.03,1.0666666666666669,0.9333333333333336,1.02,0.9933333333333332,0.97,0.99,1.0066666666666666,0.98,1.5539999999999998,1.0,0.9666666666666668,1.7333333333333334,0.9666666666666668,1.6,1.1,0.9666666666666668
1.1503906250000002,0.851171875,-19.62890625,0.908203125,1.124609375,1.125390625,1.105859375,1.1972656250000002,0.887890625,1.1902343750000002,1.121484375,1.164453125,1.101953125,1.016015625,1.0949218750000005,0.835546875,1.0753906250000005,1.000390625,1.131982421875,1.391015625,9.1541015625,1.00287109375,0.99337890625,0.98927734375,0.945703125,0.800390625,0.9953515625,1.0154296875,0.99794921875,1.01857421875,0.9821484375,0.9895703125,1.0012119140625,1.612701171875,0.9916015625,3.1763671875000004,1.0634765625,1.3673828125,0.9052734375,1.0646484375
1.1112145457475997,1.00679074747681,-31.743957819268363,0.813232908781104,0.9762404769827406,1.0213470823429442,0.8423686874174936,1.1116836631085412,1.0364222560236531,0.8911682660170734,0.9632238678083158,0.9041362068395862,1.1313200843652231,1.1534941867989652,1.0785550378995608,1.0423789602825226,1.1856631383937393,0.8234322906995917,0.959382854212402,1.0514784220201017,5.503712712617262,0.9914534209227416,1.0065873575212962,0.983225432453011,1.1615500233918152,1.1774106589882751,1.004836521829499,0.9870508054547974,0.990350062869948,0.993797910121136,1.006770039143219,0.9980517658167956,1.4527905946874569,1.2037838914501957,1.0234445954956908,2.578003604824553,1.0591887335040215,1.2130568905417296,0.9933700777312696,1.078424298080714
0.90379829730206,0.9069456629918886,-36.61526901728165,1.1087068355027754,0.978324472490434,1.1426373048632044,1.048110693479772,1.0832571940337754,0.8623246867138673,1.0986737334882355,1.0111548963720185,0.8650910478823981,0.8326713686049765,1.1059514884577326,1.1318216455972356,1.0262674998951309,0.9699288820669328,1.0088806350524142,0.9087491382829644,0.9316360734539602,14.009413138759244,1.0004842907755225,0.9964797593736774,0.9844854348698636,1.0013872424991428,0.9652758779367928,1.0055855963250575,0.9827570672455508,0.9823720419021672,1.0226329483837249,1.016793412901546,0.9876600265199168,1.2684795994049414,1.3593301073801451,1.0937185579874602,3.1430656307954945,1.078752407775019,1.5790679273681378,0.9979095045530302,1.0291510055316264
1.0753906250000005,0.826171875,42.48046875,1.133203125,0.899609375,1.050390625,1.1308593750000002,1.172265625,0.862890625,0.8152343750000001,1.046484375,1.039453125,0.926953125,1.141015625,0.819921875,0.810546875,0.800390625,1.0753906250000005,1.103857421875,1.006015625,8.116601562500001,0.99412109375,0.99962890625,0.98552734375,1.120703125,1.175390625,1.0028515625,0.9979296875,1.02419921875,0.97732421875,0.9846484375,1.0114453125,1.4878994140625,1.561576171875,0.9541015625,1.3888671875,0.9509765625,1.4048828125,0.9427734375,1.0271484375000002
1.084470326500535,1.0932997297357003,-40.55385693238283,0.9824531777605824,0.8761051373134582,1.0480336747158812,1.001410688278603,0.9335408341579418,0.8307194792766803,0.9808461925899372,0.9001019714656756,1.0394304247698554,1.090374007790718,1.0500520937771425,1.0990479183146569,1.1234451748512708,1.0719095717381768,0.8009981603765821,1.025148365922869,0.8320076638882071,5.1035379259893086,1.0057939726960257,0.9972691315535064,0.9940419825208408,1.1714492444090816,0.9639386944308324,1.0076576072739516,0.996454175898356,0.9971697328290692,0.9996138129621012,1.0079520178195474,0.9936202434158896,1.5350422609551306,1.3063885540291869,0.9837785354791312,1.721829255985711,0.9619769629607172,1.0873025033946682,1.030182945823386,0.9614965646754472
1.1189954711240402,0.9138838141102869,31.780531783301956,1.0371474993017116,0.9525424170698692,1.0967381605027249,0.9474559382114968,1.0804411984941076,1.0034836513139591,1.1811626969246884,1.0764747222363558,1.085977918232781,1.0799488620158493,1.1592204209216208,0.8547964319162449,0.8962756544634269,1.0945827379032176,1.0972164044770776,0.9447349033662654,0.6355573916581259,2.1551000207921804,0.9921473780487162,1.0010972550352533,1.01166840114058,1.0109135203784605,0.8232695715622833,1.0006329003825356,0.990424275851152,1.009525968747017,0.9961581501258356,0.9939425835306585,0.998187288908054,1.3883496343141113,1.7511221683095126,0.972056421560272,3.0453441469449563,1.0896213413002485,1.4724252009827918,1.0195813210712454,1.00771064311614
0.9333333333333336,0.9333333333333336,16.666666666666654,0.9333333333333336,1.2000000000000002,0.9333333333333336,0.8,0.9333333333333336,0.8,1.0666666666666669,1.2000000000000002,1.0666666666666669,1.0666666666666669,0.8,1.2000000000000002,0.8,0.9333333333333336,1.2000000000000002,1.0,1.1466666666666665,12.066666666666665,1.01,0.99,0.97,0.8,0.9333333333333336,0.9933333333333332,1.02,1.03,0.97,1.0066666666666666,1.0066666666666666,1.3543333333333332,1.5453333333333332,1.1,3.2,0.9,1.6,1.1,0.9
1.0921019244554613,0.8685799681089519,-11.608134274996132,1.0198894470555944,0.9334585364177984,1.0430868320769693,1.0142370637622051,1.1299616274374764,0.8869003863316274,1.042517130359057,1.0338342325798728,0.9220574704823836,1.1324536450753742,0.9611790705730152,0.9841262541985896,1.0093670951096068,0.9292025969102492,1.0052758681048284,1.1476575144556325,0.7211892120848529,12.000438542713129,0.9901378406652248,0.99297847174814,1.010327965447903,1.1082894283521467,1.0297077619192232,1.0134679039528325,0.98042404250776,0.993833988735096,1.014438918088585,1.0082836945397116,0.9906663008269408,1.4164850884635452,1.1060003198590291,1.0966651646074346,2.336086771574509,1.0910075167789557,1.33694173519625,0.9560409931607126,1.0762171964330882
1.048909223555652,1.064189223609581,-32.10912685985839,1.0866100610106988,1.011747721655062,1.0219937625489788,1.0220181869168852,0.9760652974703604,1.0267850796116678,1.0732916977857343,1.01971195486008,0.9326317631103012,1.0102802595530596,1.0702063367462324,0.8992747442481518,1.0408392602133587,0.9318985058469582,0.9556763300655712,0.8389008870353751,0.9589575464714172,11.677249472372267,1.0012834720014394,0.9944635867806012,0.9961998073398832,1.0684255048857452,1.1761998655668289,1.0124028467611912,0.9925985952454668,0.9902101064412324,1.0159664618892104,0.9961867514632304,0.9979446936758092,0.9980472750813928,1.1689500888314586,1.058653452235388,1.583693464107411,0.9699973751241708,1.1869381001158634,1.0203907608271867,0.974817322945656
1.0132941948705203,1.0723968580955203,8.50193806608236,1.0794033683336055,1.0929285277760603,0.9614377903908212,1.0102401660059983,1.1451550809395372,1.0377673676584025,0.9296676669693422,0.8476224876994376,1.117665865147085,0.8620370376618457,0.8607965990328936,0.9137472892708592,1.0872073262212745,0.8733900261135961,1.0377534356900298,0.7574843360730903,0.6590451905433073,4.973682564093856,0.9912837633989732,0.9902389558639608,1.0078812623315243,0.9891096640306406,0.9610238380159456,1.011183203154456,0.9843963293006368,1.0196592019527515,0.9764392031073308,1.012971292229314,0.9993448263639672,1.008641656105721,1.3810976816941336,1.0271688398084615,1.651820644184678,0.9554200490173927,1.1543958943523802,0.9405941283733794,1.012104161501273
1.173962170898284,1.0636899747142394,-40.586289631254616,1.0255435018823007,1.119359311868808,1.0217767073883683,1.0880220328255952,0.9752171406354946,1.046680810477933,0.9012196496033956,1.0675228815658253,1.0849840404692217,0.9875266010309828,1.098499813707999,1.02223482046746,1.1304352435263068,1.0887674200227837,0.8830923869142588,1.1449435088595892,0.7024782798947475,7.783532542363101,1.005019414989413,0.9923351828841148,1.0131120268031033,1.1510575071522242,1.1670714898425776,0.9834198509766544,0.9805172197874747,1.0030645862785106,0.9846974047891014,0.9860401189431524,1.00947650401891,1.5050812789556294,1.5863060003343876,1.0326780667817643,2.7998867936401437,1.0507171568359164,1.3071360229627251,1.0043407631157513,1.0364449591325091
1.2000000000000002,1.0666666666666669,50.0,0.8,1.2000000000000002,1.2000000000000002,0.8,0.9333333333333336,0.8,1.2000000000000002,0.9333333333333336,0.8,1.2000000000000002,1.0666666666666669,0.8,0.8,1.2000000000000002,0.8,0.85,0.8533333333333334,17.6,0.99,0.9966666666666668,0.97,0.8,1.0666666666666669,1.0066666666666666,0.9933333333333332,0.97,1.01,0.9933333333333332,0.98,1.3543333333333332,1.818,0.9,1.7333333333333334,1.1,1.6,0.9,1.1
0.8152343750000001,1.151953125,33.49609375,0.920703125,0.8863281250000001,0.8871093750000001,0.9988281250000002,1.117578125,1.1496093750000005,0.841796875,0.991015625,0.956640625,1.1511718750000002,0.825390625,1.000390625,1.0066406250000002,1.031640625,0.981640625,0.7039550781249999,0.952734375,6.3333984375000005,1.00955078125,1.00267578125,0.98927734375,0.901953125,1.148828125,0.9973828125,1.0073828125,0.98904296875,1.02888671875,1.0011328125,0.9951953125,0.9766435546875,1.706962890625,0.9619140625,2.6951171875,0.9810546875,1.2455078125,1.0443359375,1.0990234375
0.887890625,0.901953125,45.99609375,1.0808593750000002,1.136328125,0.837109375,1.148828125,1.167578125,1.199609375,0.991796875,0.941015625,1.0066406250000002,1.101171875,0.975390625,0.8503906250000001,1.156640625,0.981640625,0.831640625,1.097705078125,1.062734375,8.4083984375,1.00205078125,0.99517578125,0.99677734375,0.8519531250000001,0.9988281250000002,1.0023828125,0.9823828125,0.98154296875,1.02138671875,0.9861328125,0.9901953125,1.5007685546874998,1.195712890625,0.9369140625,2.9701171875,1.0060546875,1.3205078125,1.0693359375,0.9240234375
0.9480921338972396,0.9783990513827676,-15.710465139846551,1.0025498854126609,0.8204924289241896,1.1136795231281775,1.168687158222477,1.1222737791380415,0.8656073695964309,0.8953798893143773,0.883224078583837,0.9894455821612176,1.0189563537569906,0.99711405930599,1.0313964996996936,0.964906185418501,1.1388256112730244,1.074608830114659,0.7683031060699699,1.1222728605560937,17.315321919218036,1.0098952629429947,0.9933513420929851,1.0198688905938746,1.0969467305460128,1.150169775347636,1.0162622881605765,1.0072963682800238,1.0211235380771186,0.9870790821002882,0.993070490160586,0.9914050803799368,1.4800898713884756,1.633824451406532,1.0845054027149543,2.7224302621834298,1.0463639504920517,1.0838592047997555,1.0077467695802114,1.0218183372663876
0.827734375,0.814453125,36.62109375,0.818359375,1.1738281250000002,1.199609375,1.1113281250000002,0.980078125,1.1121093750000002,1.1542968750000002,1.0964843750000002,0.994140625,1.1886718750000005,0.887890625,0.937890625,0.919140625,1.044140625,0.969140625,0.718017578125,1.145234375,7.889648437500001,0.99017578125,0.99205078125,1.02115234375,1.064453125,1.1113281250000002,1.0061328125,0.9936328125,1.02091796875,0.98576171875,0.9973828125,0.9864453125,1.5194873046875,1.067900390625,0.9056640625,2.2138671875,1.0248046875,1.4892578125,1.0255859375,1.0427734375000002
1.2000000000000002,1.0666666666666669,50.0,1.0666666666666669,0.9333333333333336,1.2000000000000002,0.8,0.9333333333333336,1.0666666666666669,1.0666666666666669,0.8,0.8,0.8,0.9333333333333336,1.2000000000000002,0.9333333333333336,1.2000000000000002,1.2000000000000002,0.7,0.56,17.6,1.01,1.01,1.01,0.9333333333333336,0.9333333333333336,1.02,0.98,0.99,0.97,0.98,1.0066666666666666,0.955,1.2726666666666668,1.1,2.466666666666667,0.9,1.0,1.1,0.9
1.073295553973728,0.9268126639774784,-26.547102010118905,0.9808436251739424,1.152102887733914,0.9791600075546486,1.139616183517944,1.06844567916116,0.9457149526637924,1.1568090320106268,0.9145756682125292,1.1154330150582945,0.9945264879545774,0.9614812068878744,0.878759049043649,0.9611689907362226,0.8602360577793946,0.8450902908438881,1.0905300930630146,0.8079150139764758,11.931569559949956,0.9979673522222352,1.0082846973174062,0.9824474847390936,1.1515503886549974,1.1118033615213028,0.9907682379151296,1.0015653655936485,1.0009804742301394,0.9948636277008344,0.9843521439409684,0.99666266267138,0.9704935894455003,1.7704150783564403,1.0309874674633752,1.3138713553769288,0.9680931636689972,1.2309546723092049,0.9889599413144324,1.0432082484389928
0.987890625,1.1386718750000002,-23.14453125,0.970703125,0.812109375,1.062890625,1.1183593750000005,1.0597656250000005,1.1003906250000002,0.927734375,0.933984375,0.801953125,1.164453125,1.0535156250000002,0.957421875,1.056640625,1.187890625,1.0378906250000002,1.033544921875,0.978515625,5.5228515625000005,1.00599609375,0.99400390625,0.98740234375,0.933203125,1.062890625,1.0116015625,1.0091796875,1.01857421875,0.97544921875,1.0158984375,1.0158203125,1.2819931640625,1.6893886718750002,1.0103515625,2.1451171875000004,0.9197265625,1.0486328125,1.0115234375,1.0458984375
1.1489992549777528,1.0343558856635378,22.384546571752768,0.9557908475878206,0.8604737469380654,0.9785430191677584,0.8904557135522135,0.9091985629084404,1.0057642899678003,1.0821119069446905,0.9544607494678166,0.9380367958820988,0.9687452070329152,1.0084823001715593,0.9122233482569772,0.9445729111704642,1.134131189454752,1.1541010381462071,0.8328676083677309,1.1183253970756342,8.931070896091446,0.9952501217173396,0.9991902322976632,0.9836486929626214,1.1501445737727498,0.8801945011135854,0.9956305201152792,0.9958959036528066,0.9826647598557482,1.0027091811945676,1.0036492354790665,1.0017975456641086,1.2999290783969242,1.09725827482149,0.9393152766696647,2.368576366525744,0.9418652453062673,1.5551157779955518,0.962983756281244,1.0252540985842602
0.952734375,1.089453125,-32.12890625,1.1433593750000002,0.8988281250000001,1.024609375,0.8863281250000001,0.8050781250000001,1.037109375,1.029296875,1.003515625,1.1691406250000005,1.163671875,1.062890625,0.862890625,0.944140625,0.8191406250000001,1.044140625,1.139892578125,0.650234375,15.1521484375,0.99537109375,1.00080078125,0.98740234375,0.939453125,0.8863281250000001,1.0086328125,1.0111328125,0.97216796875,1.01951171875,1.0098828125,0.9939453125,1.4071748046875,1.7325253906250002,0.9181640625,1.5263671875,1.0873046875,1.0017578125,0.9630859375,1.0552734375
0.825390625,0.876171875,-45.01953125,0.983203125,1.0496093750000002,0.9003906250000001,1.1808593750000005,1.1222656250000005,0.8128906250000001,0.965234375,1.0964843750000002,0.8894531250000001,0.976953125,0.8910156250000001,1.069921875,1.060546875,1.050390625,0.969140625,1.047607421875,1.336015625,1.8916015625,1.00662109375,0.99712890625,1.02302734375,0.970703125,1.125390625,1.0078515625,0.9829296875,1.00169921875,1.02982421875,0.9896484375,1.0070703125,1.1135244140624998,1.459326171875,0.9291015625,1.6638671875000002,1.0259765625,1.0298828125,0.9177734375,0.9021484375
1.2000000000000002,0.8,-16.666666666666664,0.9333333333333336,0.8,1.0666666666666669,1.2000000000000002,0.9333333333333336,0.8,1.0666666666666669,1.2000000000000002,1.2000000000000002,1.2000000000000002,1.0666666666666669,0.9333333333333336,1.2000000000000002,0.8,0.8,0.7,1.1466666666666665,17.6,0.9966666666666668,1.01,0.97,1.0666666666666669,1.2000000000000002,1.02,1.02,1.03,1.01,0.9933333333333332,1.02,1.5539999999999998,1.0,0.9666666666666668,2.466666666666667,0.9,1.2,1.0333333333333334,0.9666666666666668
1.006322999000043,1.092660970634326,2.0380247104052533,1.040078494836679,0.9578446825278096,0.8792138919806219,0.9822197222313872,0.8722622023146019,1.1179614022200244,0.9439367485827352,1.1703927336967546,1.1023351350316246,0.9036607566007048,0.8280338475276903,1.049813772867261,1.043203016482403,0.8632195220652349,0.8067430550983083,1.026615485815526,1.2395056678817782,4.669199168277224,0.9936923001282127,0.9972504172929628,1.0283731656334705,0.8997367056038337,1.1460433316855902,1.00109317946846,1.0056999293709763,0.9737353085020702,1.0017230074960437,1.0104434530388315,1.005073978165856,1.1985538888771372,1.615613501755374,1.0338462770240229,1.075732778779953,1.0784491452550116,1.128035689470758,1.0167382513794463,1.0392179534576371
0.8905830252299514,1.0540328437926294,36.23256484852473,0.8814326235766679,0.8046147308739636,0.9018570886242032,1.0818582826113978,0.9959735213980936,1.0160365900683856,1.0202290804664238,0.935753793943045,1.087685163063087,0.9655633957185216,1.021797486807058,1.0781341937630782,1.012763537471672,1.1372727248083607,1.1172490788584333,1.0057351012599949,0.9149887747127532,9.268612950981954,1.008746428136415,0.9909583837809064,1.0032912987559637,0.9250582139088578,1.046928249126136,1.0097800043220242,0.9965935371268448,0.9997591486195542,0.9880694683718908,0.9892476689449908,0.9936552701840452,1.4450163813288035,1.6953854976448008,0.9923479795298245,2.4322157545777587,0.9372466165893673,1.0098313521694806,1.0666085277555266,1.030462688931829
1.1378906250000005,1.1886718750000005,14.35546875,1.120703125,1.062109375,0.912890625,1.168359375,1.009765625,1.1503906250000002,0.8777343750000001,0.983984375,1.0519531250000005,1.1144531250000005,0.903515625,1.1074218750000002,0.8980468750000001,0.937890625,0.887890625,0.977294921875,0.648515625,3.4478515625000004,0.99349609375,0.99150390625,1.02490234375,1.183203125,1.012890625,1.0166015625,1.0141796875,1.01107421875,1.02794921875,1.0108984375,1.0008203125,1.0573681640625,1.791638671875,1.0853515625,2.9701171875,1.0810546875,1.4236328125000002,1.0365234375,0.9208984375
1.1452115165194805,1.0387757087439542,-15.513576123825956,1.0386211093210604,1.0347285956301389,1.0414046536276158,0.8509866865570035,1.1529051341978256,1.040785110435857,1.1174461598967782,0.98347168400306,1.0327010646802666,1.0480931080095774,1.0540831966413569,0.8990517717101659,1.1006478875696857,1.060069148963099,1.055699298519996,0.7669404157571933,1.4167419663691525,6.435745713027051,0.997442529812272,0.9982430049059124,1.0210081528419774,1.1369377811869774,1.1704018310722877,0.9861566603469234,0.9970321004589258,0.9991885884516066,0.998431010070574,1.0023818372810718,0.9993890183448904,1.305421764897431,1.2710215619640732,1.098161652215192,2.3475212505271514,1.0278467344122684,1.2364829267156334,1.0292647425585588,0.9255387096368742
